Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
39,23.434999465942383,23.459999084472656,23.43000030517578,23.43000030517578,23.43000030517578,10466,,,,,,2023-05-26 10:08:00-04:00
40,23.43000030517578,23.469999313354492,23.43000030517578,23.450000762939453,23.450000762939453,19327,,,,,,2023-05-26 10:09:00-04:00
41,23.450000762939453,23.459999084472656,23.420000076293945,23.43000030517578,23.43000030517578,15383,,,,,,2023-05-26 10:10:00-04:00
42,23.440000534057617,23.450700759887695,23.420000076293945,23.420000076293945,23.420000076293945,15550,,,,,,2023-05-26 10:11:00-04:00
43,23.415000915527344,23.420000076293945,23.385000228881836,23.399999618530273,23.399999618530273,22188,,,,,,2023-05-26 10:12:00-04:00
44,23.399999618530273,23.420000076293945,23.3799991607666,23.389999389648438,23.389999389648438,10941,,,,,,2023-05-26 10:13:00-04:00
45,23.389999389648438,23.389999389648438,23.350000381469727,23.3799991607666,23.3799991607666,19858,,,,,,2023-05-26 10:14:00-04:00
46,23.3799991607666,23.40999984741211,23.375,23.405000686645508,23.405000686645508,12401,,,,,,2023-05-26 10:15:00-04:00
47,23.399999618530273,23.43000030517578,23.399999618530273,23.399999618530273,23.399999618530273,5890,,,,,,2023-05-26 10:16:00-04:00
48,23.405000686645508,23.424999237060547,23.3799991607666,23.3799991607666,23.3799991607666,18035,,,,,,2023-05-26 10:17:00-04:00
49,23.3700008392334,23.420000076293945,23.360000610351562,23.415000915527344,23.415000915527344,14672,,,,,,2023-05-26 10:18:00-04:00
50,23.411100387573242,23.43000030517578,23.40999984741211,23.424999237060547,23.424999237060547,26814,,,,,,2023-05-26 10:19:00-04:00
51,23.43000030517578,23.44499969482422,23.40999984741211,23.43000030517578,23.43000030517578,14234,,,,,,2023-05-26 10:20:00-04:00
52,23.43000030517578,23.43000030517578,23.40999984741211,23.424999237060547,23.424999237060547,29193,,,,,,2023-05-26 10:21:00-04:00
53,23.424999237060547,23.43000030517578,23.400699615478516,23.43000030517578,23.43000030517578,27320,,,,,,2023-05-26 10:22:00-04:00
54,23.420000076293945,23.450000762939453,23.405000686645508,23.40999984741211,23.40999984741211,12712,,,,,,2023-05-26 10:23:00-04:00
55,23.40999984741211,23.454999923706055,23.40999984741211,23.450000762939453,23.450000762939453,11942,,,,,,2023-05-26 10:24:00-04:00
56,23.44499969482422,23.475000381469727,23.44499969482422,23.459999084472656,23.459999084472656,25673,,,,,,2023-05-26 10:25:00-04:00
57,23.450899124145508,23.459999084472656,23.420000076293945,23.424999237060547,23.424999237060547,15351,,,,,,2023-05-26 10:26:00-04:00
58,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,9498,,,,,,2023-05-26 10:27:00-04:00
59,23.43000030517578,23.44659996032715,23.420000076293945,23.424999237060547,23.424999237060547,26727,,,,,,2023-05-26 10:28:00-04:00
60,23.43000030517578,23.43000030517578,23.420000076293945,23.424999237060547,23.424999237060547,4395,,,,,,2023-05-26 10:29:00-04:00
61,23.424999237060547,23.434999465942383,23.399999618530273,23.40999984741211,23.40999984741211,34389,,,,,,2023-05-26 10:30:00-04:00
62,23.40999984741211,23.415000915527344,23.3700008392334,23.3799991607666,23.3799991607666,13585,,,,,,2023-05-26 10:31:00-04:00
63,23.375,23.40999984741211,23.3700008392334,23.39739990234375,23.39739990234375,16888,,,,,,2023-05-26 10:32:00-04:00
64,23.395000457763672,23.395000457763672,23.350000381469727,23.360000610351562,23.360000610351562,7178,,,,,,2023-05-26 10:33:00-04:00
65,23.3700008392334,23.3799991607666,23.364999771118164,23.3799991607666,23.3799991607666,9410,,,,,,2023-05-26 10:34:00-04:00
66,23.3799991607666,23.385000228881836,23.3700008392334,23.3700008392334,23.3700008392334,7638,,,,,,2023-05-26 10:35:00-04:00
67,23.3700008392334,23.3799991607666,23.352100372314453,23.352100372314453,23.352100372314453,6535,,,,,,2023-05-26 10:36:00-04:00
68,23.360000610351562,23.3799991607666,23.344999313354492,23.350000381469727,23.350000381469727,8047,,,,,,2023-05-26 10:37:00-04:00
69,23.34000015258789,23.34000015258789,23.315000534057617,23.315000534057617,23.315000534057617,20067,,,,,,2023-05-26 10:38:00-04:00
70,23.309999465942383,23.350000381469727,23.309999465942383,23.329999923706055,23.329999923706055,16097,,,,,,2023-05-26 10:39:00-04:00
71,23.325000762939453,23.34000015258789,23.309999465942383,23.329999923706055,23.329999923706055,17845,,,,,,2023-05-26 10:40:00-04:00
72,23.329999923706055,23.354999542236328,23.31999969482422,23.354999542236328,23.354999542236328,8334,,,,,,2023-05-26 10:41:00-04:00
73,23.360000610351562,23.360000610351562,23.325000762939453,23.329999923706055,23.329999923706055,7946,,,,,,2023-05-26 10:42:00-04:00
74,23.329999923706055,23.34000015258789,23.280000686645508,23.299999237060547,23.299999237060547,22845,,,,,,2023-05-26 10:43:00-04:00
75,23.290000915527344,23.290000915527344,23.25,23.26140022277832,23.26140022277832,18240,,,,,,2023-05-26 10:44:00-04:00
76,23.270000457763672,23.270000457763672,23.239999771118164,23.25,23.25,17291,,,,,,2023-05-26 10:45:00-04:00
77,23.260000228881836,23.299999237060547,23.260000228881836,23.299999237060547,23.299999237060547,21781,,,,,,2023-05-26 10:46:00-04:00
78,23.299999237060547,23.31999969482422,23.290000915527344,23.290000915527344,23.290000915527344,10029,,,,,,2023-05-26 10:47:00-04:00
79,23.290000915527344,23.309999465942383,23.280000686645508,23.299999237060547,23.299999237060547,16064,,,,,,2023-05-26 10:48:00-04:00
80,23.299999237060547,23.31999969482422,23.295000076293945,23.309999465942383,23.309999465942383,12346,,,,,,2023-05-26 10:49:00-04:00
81,23.31999969482422,23.350000381469727,23.31999969482422,23.34000015258789,23.34000015258789,23891,,,,,,2023-05-26 10:50:00-04:00
82,23.329999923706055,23.334999084472656,23.290000915527344,23.295000076293945,23.295000076293945,29926,,,,,,2023-05-26 10:51:00-04:00
83,23.290000915527344,23.290000915527344,23.264999389648438,23.274999618530273,23.274999618530273,5397,,,,,,2023-05-26 10:52:00-04:00
84,23.270000457763672,23.299999237060547,23.270000457763672,23.290000915527344,23.290000915527344,15451,,,,,,2023-05-26 10:53:00-04:00
85,23.295000076293945,23.309999465942383,23.290000915527344,23.309999465942383,23.309999465942383,9895,,,,,,2023-05-26 10:54:00-04:00
86,23.31999969482422,23.31999969482422,23.309999465942383,23.309999465942383,23.309999465942383,5021,,,,,,2023-05-26 10:55:00-04:00
87,23.31999969482422,23.31999969482422,23.270000457763672,23.280000686645508,23.280000686645508,13230,,,,,,2023-05-26 10:56:00-04:00
88,23.280000686645508,23.280000686645508,23.25,23.25,23.25,5522,,,,,,2023-05-26 10:57:00-04:00
89,23.239999771118164,23.25,23.219999313354492,23.229900360107422,23.229900360107422,14427,,,,,,2023-05-26 10:58:00-04:00
90,23.229999542236328,23.235000610351562,23.200000762939453,23.204999923706055,23.204999923706055,13897,,,,,,2023-05-26 10:59:00-04:00
91,23.200000762939453,23.239999771118164,23.200000762939453,23.235000610351562,23.235000610351562,10304,,,,,,2023-05-26 11:00:00-04:00
92,23.229999542236328,23.239999771118164,23.219999313354492,23.235000610351562,23.235000610351562,10044,,,,,,2023-05-26 11:01:00-04:00
93,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,15480,,,,,,2023-05-26 11:03:00-04:00
94,23.227500915527344,23.253799438476562,23.219999313354492,23.229999542236328,23.229999542236328,23461,,,,,,2023-05-26 11:04:00-04:00
95,23.225000381469727,23.247499465942383,23.225000381469727,23.247499465942383,23.247499465942383,10634,,,,,,2023-05-26 11:05:00-04:00
96,23.239999771118164,23.243600845336914,23.204999923706055,23.219999313354492,23.219999313354492,24297,,,,,,2023-05-26 11:06:00-04:00
97,23.225000381469727,23.2549991607666,23.219999313354492,23.25,23.25,10838,,,,,,2023-05-26 11:07:00-04:00
98,23.2549991607666,23.260000228881836,23.239999771118164,23.25,23.25,3551,,,,,,2023-05-26 11:08:00-04:00
99,23.25,23.25,23.239999771118164,23.25,23.25,4146,,,,,,2023-05-26 11:09:00-04:00
100,23.2549991607666,23.2549991607666,23.209999084472656,23.209999084472656,23.209999084472656,10675,,,,,,2023-05-26 11:10:00-04:00
101,23.209999084472656,23.209999084472656,23.199899673461914,23.20949935913086,23.20949935913086,16060,,,,,,2023-05-26 11:11:00-04:00
102,23.204999923706055,23.204999923706055,23.170000076293945,23.170000076293945,23.170000076293945,8011,,,,,,2023-05-26 11:12:00-04:00
103,23.170000076293945,23.170000076293945,23.149999618530273,23.155000686645508,23.155000686645508,4569,,,,,,2023-05-26 11:13:00-04:00
104,23.155000686645508,23.18000030517578,23.149999618530273,23.170000076293945,23.170000076293945,16044,,,,,,2023-05-26 11:14:00-04:00
105,23.170000076293945,23.170000076293945,23.15999984741211,23.165000915527344,23.165000915527344,10127,,,,,,2023-05-26 11:15:00-04:00
106,23.15999984741211,23.15999984741211,23.1299991607666,23.155000686645508,23.155000686645508,21802,,,,,,2023-05-26 11:16:00-04:00
107,23.15999984741211,23.15999984741211,23.155000686645508,23.15999984741211,23.15999984741211,6722,,,,,,2023-05-26 11:17:00-04:00
108,23.16670036315918,23.184999465942383,23.165000915527344,23.18000030517578,23.18000030517578,10040,,,,,,2023-05-26 11:18:00-04:00
109,23.174999237060547,23.18000030517578,23.155000686645508,23.15999984741211,23.15999984741211,30358,,,,,,2023-05-26 11:19:00-04:00
110,23.15999984741211,23.18000030517578,23.1200008392334,23.1299991607666,23.1299991607666,18963,,,,,,2023-05-26 11:20:00-04:00
111,23.125,23.139999389648438,23.1200008392334,23.139999389648438,23.139999389648438,6670,,,,,,2023-05-26 11:21:00-04:00
112,23.139999389648438,23.149999618530273,23.139999389648438,23.145000457763672,23.145000457763672,4060,,,,,,2023-05-26 11:22:00-04:00
113,23.145000457763672,23.145000457763672,23.1299991607666,23.139999389648438,23.139999389648438,10915,,,,,,2023-05-26 11:23:00-04:00
114,23.1299991607666,23.155000686645508,23.1299991607666,23.155000686645508,23.155000686645508,13562,,,,,,2023-05-26 11:24:00-04:00
115,23.155000686645508,23.165000915527344,23.1299991607666,23.1299991607666,23.1299991607666,8009,,,,,,2023-05-26 11:25:00-04:00
116,23.13249969482422,23.18000030517578,23.13249969482422,23.170000076293945,23.170000076293945,10473,,,,,,2023-05-26 11:26:00-04:00
117,23.18000030517578,23.18000030517578,23.1299991607666,23.1299991607666,23.1299991607666,6378,,,,,,2023-05-26 11:27:00-04:00
118,23.1299991607666,23.1299991607666,23.104999542236328,23.104999542236328,23.104999542236328,7203,,,,,,2023-05-26 11:28:00-04:00
119,23.100000381469727,23.111499786376953,23.100000381469727,23.110000610351562,23.110000610351562,4733,,,,,,2023-05-26 11:29:00-04:00
120,23.110000610351562,23.1200008392334,23.09000015258789,23.104999542236328,23.104999542236328,7157,,,,,,2023-05-26 11:30:00-04:00
121,23.1023006439209,23.110000610351562,23.06999969482422,23.06999969482422,23.06999969482422,10316,,,,,,2023-05-26 11:31:00-04:00
122,23.06999969482422,23.079999923706055,23.06999969482422,23.06999969482422,23.06999969482422,9839,,,,,,2023-05-26 11:32:00-04:00
123,23.06999969482422,23.079999923706055,23.040000915527344,23.079999923706055,23.079999923706055,394244,,,,,,2023-05-26 11:33:00-04:00
124,23.09000015258789,23.100000381469727,23.09000015258789,23.094999313354492,23.094999313354492,15639,,,,,,2023-05-26 11:34:00-04:00
125,23.100000381469727,23.110000610351562,23.09000015258789,23.100000381469727,23.100000381469727,10652,,,,,,2023-05-26 11:35:00-04:00
126,23.110000610351562,23.141199111938477,23.110000610351562,23.141199111938477,23.141199111938477,8634,,,,,,2023-05-26 11:36:00-04:00
127,23.149999618530273,23.155000686645508,23.1200008392334,23.125,23.125,22185,,,,,,2023-05-26 11:38:00-04:00
128,23.1200008392334,23.129899978637695,23.110000610351562,23.1200008392334,23.1200008392334,6546,,,,,,2023-05-26 11:39:00-04:00
129,23.125,23.127899169921875,23.1200008392334,23.127899169921875,23.127899169921875,1673,,,,,,2023-05-26 11:40:00-04:00
130,23.1299991607666,23.145000457763672,23.1200008392334,23.1299991607666,23.1299991607666,9081,,,,,,2023-05-26 11:41:00-04:00
131,23.1299991607666,23.1299991607666,23.100000381469727,23.100000381469727,23.100000381469727,4630,,,,,,2023-05-26 11:42:00-04:00
132,23.100000381469727,23.114999771118164,23.100000381469727,23.101699829101562,23.101699829101562,4352,,,,,,2023-05-26 11:43:00-04:00
133,23.100000381469727,23.100000381469727,23.06999969482422,23.06999969482422,23.06999969482422,6532,,,,,,2023-05-26 11:44:00-04:00
134,23.075000762939453,23.079999923706055,23.040000915527344,23.045000076293945,23.045000076293945,19156,,,,,,2023-05-26 11:45:00-04:00
135,23.040000915527344,23.045000076293945,23.030500411987305,23.040000915527344,23.040000915527344,22550,,,,,,2023-05-26 11:46:00-04:00
136,23.040000915527344,23.059999465942383,23.03499984741211,23.049999237060547,23.049999237060547,9847,,,,,,2023-05-26 11:47:00-04:00
137,23.049999237060547,23.079999923706055,23.049999237060547,23.053699493408203,23.053699493408203,18217,,,,,,2023-05-26 11:48:00-04:00
138,23.059999465942383,23.065000534057617,23.049999237060547,23.065000534057617,23.065000534057617,7784,,,,,,2023-05-26 11:49:00-04:00
139,23.059999465942383,23.079999923706055,23.059999465942383,23.075000762939453,23.075000762939453,8568,,,,,,2023-05-26 11:50:00-04:00
140,23.075000762939453,23.100000381469727,23.075000762939453,23.09000015258789,23.09000015258789,8200,,,,,,2023-05-26 11:51:00-04:00
141,23.082399368286133,23.109899520874023,23.082399368286133,23.100000381469727,23.100000381469727,9581,,,,,,2023-05-26 11:52:00-04:00
142,23.100000381469727,23.1200008392334,23.100000381469727,23.100000381469727,23.100000381469727,15837,,,,,,2023-05-26 11:53:00-04:00
143,23.100000381469727,23.110000610351562,23.09000015258789,23.10070037841797,23.10070037841797,12628,,,,,,2023-05-26 11:54:00-04:00
144,23.110000610351562,23.110000610351562,23.094900131225586,23.104999542236328,23.104999542236328,10658,,,,,,2023-05-26 11:55:00-04:00
145,23.100200653076172,23.108999252319336,23.09000015258789,23.09000015258789,23.09000015258789,16016,,,,,,2023-05-26 11:56:00-04:00
146,23.09000015258789,23.09000015258789,23.075000762939453,23.079999923706055,23.079999923706055,6881,,,,,,2023-05-26 11:57:00-04:00
147,23.09000015258789,23.110000610351562,23.09000015258789,23.110000610351562,23.110000610351562,5467,,,,,,2023-05-26 11:58:00-04:00
148,23.114999771118164,23.1200008392334,23.110000610351562,23.11989974975586,23.11989974975586,11755,,,,,,2023-05-26 11:59:00-04:00
149,23.111099243164062,23.125,23.110000610351562,23.114999771118164,23.114999771118164,9906,,,,,,2023-05-26 12:00:00-04:00
150,23.114999771118164,23.125,23.110000610351562,23.110000610351562,23.110000610351562,5118,,,,,,2023-05-26 12:01:00-04:00
151,23.1200008392334,23.1299991607666,23.1200008392334,23.1299991607666,23.1299991607666,4007,,,,,,2023-05-26 12:02:00-04:00
152,23.1200008392334,23.150100708007812,23.1200008392334,23.139999389648438,23.139999389648438,13218,,,,,,2023-05-26 12:03:00-04:00
153,23.1299991607666,23.149999618530273,23.1299991607666,23.149999618530273,23.149999618530273,4809,,,,,,2023-05-26 12:04:00-04:00
154,23.15999984741211,23.170000076293945,23.15290069580078,23.15290069580078,23.15290069580078,7612,,,,,,2023-05-26 12:05:00-04:00
155,23.149999618530273,23.15999984741211,23.149999618530273,23.15999984741211,23.15999984741211,6946,,,,,,2023-05-26 12:06:00-04:00
156,23.155000686645508,23.18000030517578,23.155000686645508,23.174999237060547,23.174999237060547,22911,,,,,,2023-05-26 12:07:00-04:00
157,23.18000030517578,23.19499969482422,23.18000030517578,23.190000534057617,23.190000534057617,20090,,,,,,2023-05-26 12:08:00-04:00
158,23.18090057373047,23.190799713134766,23.174999237060547,23.190099716186523,23.190099716186523,9567,,,,,,2023-05-26 12:09:00-04:00
159,23.19499969482422,23.19499969482422,23.190000534057617,23.190000534057617,23.190000534057617,2345,,,,,,2023-05-26 12:10:00-04:00
160,23.18000030517578,23.190000534057617,23.174999237060547,23.190000534057617,23.190000534057617,4741,,,,,,2023-05-26 12:11:00-04:00
161,23.186399459838867,23.186399459838867,23.149999618530273,23.155000686645508,23.155000686645508,7409,,,,,,2023-05-26 12:12:00-04:00
162,23.149999618530273,23.149999618530273,23.139999389648438,23.139999389648438,23.139999389648438,2567,,,,,,2023-05-26 12:13:00-04:00
163,23.149999618530273,23.149999618530273,23.135000228881836,23.135000228881836,23.135000228881836,1803,,,,,,2023-05-26 12:14:00-04:00
164,23.1299991607666,23.145000457763672,23.1200008392334,23.139999389648438,23.139999389648438,8238,,,,,,2023-05-26 12:15:00-04:00
165,23.139999389648438,23.139999389648438,23.1200008392334,23.1200008392334,23.1200008392334,8683,,,,,,2023-05-26 12:16:00-04:00
166,23.114999771118164,23.139999389648438,23.114999771118164,23.135000228881836,23.135000228881836,18557,,,,,,2023-05-26 12:17:00-04:00
167,23.135000228881836,23.135000228881836,23.114999771118164,23.1299991607666,23.1299991607666,5624,,,,,,2023-05-26 12:18:00-04:00
168,23.1200008392334,23.139999389648438,23.1200008392334,23.139999389648438,23.139999389648438,5691,,,,,,2023-05-26 12:19:00-04:00
169,23.1299991607666,23.136600494384766,23.1299991607666,23.1299991607666,23.1299991607666,4466,,,,,,2023-05-26 12:20:00-04:00
170,23.1299991607666,23.141000747680664,23.1210994720459,23.139999389648438,23.139999389648438,12529,,,,,,2023-05-26 12:21:00-04:00
171,23.138999938964844,23.145000457763672,23.125,23.145000457763672,23.145000457763672,22857,,,,,,2023-05-26 12:22:00-04:00
172,23.145000457763672,23.157499313354492,23.135000228881836,23.135000228881836,23.135000228881836,9227,,,,,,2023-05-26 12:23:00-04:00
173,23.13610076904297,23.15999984741211,23.13610076904297,23.155000686645508,23.155000686645508,7101,,,,,,2023-05-26 12:24:00-04:00
174,23.15999984741211,23.18000030517578,23.15999984741211,23.18000030517578,23.18000030517578,6708,,,,,,2023-05-26 12:25:00-04:00
175,23.190000534057617,23.204999923706055,23.184999465942383,23.200000762939453,23.200000762939453,30495,,,,,,2023-05-26 12:26:00-04:00
176,23.190000534057617,23.21500015258789,23.190000534057617,23.204999923706055,23.204999923706055,14606,,,,,,2023-05-26 12:27:00-04:00
177,23.209999084472656,23.21500015258789,23.204299926757812,23.209999084472656,23.209999084472656,8290,,,,,,2023-05-26 12:28:00-04:00
178,23.209999084472656,23.209999084472656,23.184999465942383,23.190000534057617,23.190000534057617,18064,,,,,,2023-05-26 12:29:00-04:00
179,23.200000762939453,23.200000762939453,23.18000030517578,23.184999465942383,23.184999465942383,22383,,,,,,2023-05-26 12:30:00-04:00
180,23.190000534057617,23.219999313354492,23.190000534057617,23.21500015258789,23.21500015258789,21625,,,,,,2023-05-26 12:31:00-04:00
181,23.21500015258789,23.219999313354492,23.200000762939453,23.200000762939453,23.200000762939453,5056,,,,,,2023-05-26 12:32:00-04:00
182,23.204999923706055,23.204999923706055,23.190000534057617,23.196300506591797,23.196300506591797,3732,,,,,,2023-05-26 12:33:00-04:00
183,23.200000762939453,23.204999923706055,23.190000534057617,23.190000534057617,23.190000534057617,2812,,,,,,2023-05-26 12:34:00-04:00
184,23.190000534057617,23.22249984741211,23.190000534057617,23.22249984741211,23.22249984741211,6367,,,,,,2023-05-26 12:35:00-04:00
185,23.219999313354492,23.219999313354492,23.209999084472656,23.219999313354492,23.219999313354492,3974,,,,,,2023-05-26 12:36:00-04:00
186,23.22559928894043,23.22559928894043,23.200000762939453,23.209999084472656,23.209999084472656,10792,,,,,,2023-05-26 12:37:00-04:00
187,23.209999084472656,23.215599060058594,23.190000534057617,23.190000534057617,23.190000534057617,13613,,,,,,2023-05-26 12:38:00-04:00
188,23.19499969482422,23.200000762939453,23.18000030517578,23.18000030517578,23.18000030517578,10493,,,,,,2023-05-26 12:39:00-04:00
189,23.190000534057617,23.209999084472656,23.174999237060547,23.209999084472656,23.209999084472656,20063,,,,,,2023-05-26 12:40:00-04:00
190,23.209999084472656,23.210599899291992,23.209999084472656,23.209999084472656,23.209999084472656,7575,,,,,,2023-05-26 12:41:00-04:00
191,23.219999313354492,23.219999313354492,23.19499969482422,23.211700439453125,23.211700439453125,16802,,,,,,2023-05-26 12:42:00-04:00
192,23.209999084472656,23.219999313354492,23.200000762939453,23.219999313354492,23.219999313354492,26067,,,,,,2023-05-26 12:43:00-04:00
193,23.219999313354492,23.225000381469727,23.209999084472656,23.21269989013672,23.21269989013672,13570,,,,,,2023-05-26 12:44:00-04:00
194,23.209999084472656,23.209999084472656,23.200000762939453,23.204999923706055,23.204999923706055,6990,,,,,,2023-05-26 12:45:00-04:00
195,23.200000762939453,23.200000762939453,23.18000030517578,23.184999465942383,23.184999465942383,6756,,,,,,2023-05-26 12:46:00-04:00
196,23.18000030517578,23.18000030517578,23.139999389648438,23.149999618530273,23.149999618530273,19588,,,,,,2023-05-26 12:47:00-04:00
197,23.149900436401367,23.149900436401367,23.1299991607666,23.139999389648438,23.139999389648438,11635,,,,,,2023-05-26 12:48:00-04:00
198,23.1299991607666,23.15999984741211,23.1299991607666,23.155000686645508,23.155000686645508,18900,,,,,,2023-05-26 12:49:00-04:00
199,23.149999618530273,23.169300079345703,23.149099349975586,23.149999618530273,23.149999618530273,29781,,,,,,2023-05-26 12:50:00-04:00
200,23.149999618530273,23.15999984741211,23.149999618530273,23.149999618530273,23.149999618530273,11343,,,,,,2023-05-26 12:51:00-04:00
201,23.149999618530273,23.16790008544922,23.139999389648438,23.16790008544922,23.16790008544922,16688,,,,,,2023-05-26 12:52:00-04:00
202,23.18000030517578,23.18000030517578,23.15999984741211,23.15999984741211,23.15999984741211,19139,,,,,,2023-05-26 12:53:00-04:00
203,23.15999984741211,23.18000030517578,23.145000457763672,23.170000076293945,23.170000076293945,14585,,,,,,2023-05-26 12:54:00-04:00
204,23.18000030517578,23.184999465942383,23.170000076293945,23.184999465942383,23.184999465942383,12150,,,,,,2023-05-26 12:55:00-04:00
205,23.181100845336914,23.181100845336914,23.165000915527344,23.170000076293945,23.170000076293945,11793,,,,,,2023-05-26 12:56:00-04:00
206,23.15999984741211,23.165000915527344,23.149999618530273,23.155000686645508,23.155000686645508,9477,,,,,,2023-05-26 12:57:00-04:00
207,23.155000686645508,23.15999984741211,23.139999389648438,23.149999618530273,23.149999618530273,7109,,,,,,2023-05-26 12:58:00-04:00
