Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
16,31.5049991607666,31.53499984741211,31.475000381469727,31.475000381469727,31.475000381469727,23256,,,,,,,2023-05-30 09:47:00-04:00
17,31.479999542236328,31.510000228881836,31.469999313354492,31.469999313354492,31.469999313354492,22843,,,,,,,2023-05-30 09:48:00-04:00
18,31.469999313354492,31.489999771118164,31.459999084472656,31.469999313354492,31.469999313354492,18412,,,,,,,2023-05-30 09:49:00-04:00
19,31.469999313354492,31.545000076293945,31.469999313354492,31.53499984741211,31.53499984741211,14540,,,,,,,2023-05-30 09:50:00-04:00
20,31.53499984741211,31.540000915527344,31.479999542236328,31.5,31.5,13387,,,,,,,2023-05-30 09:51:00-04:00
21,31.50320053100586,31.510000228881836,31.485700607299805,31.510000228881836,31.510000228881836,18433,,,,,,,2023-05-30 09:52:00-04:00
22,31.5049991607666,31.520000457763672,31.424999237060547,31.424999237060547,31.424999237060547,12332,,,,,,,2023-05-30 09:53:00-04:00
23,31.43000030517578,31.450000762939453,31.420000076293945,31.43000030517578,31.43000030517578,14143,,,,,,,2023-05-30 09:54:00-04:00
24,31.43000030517578,31.451000213623047,31.399999618530273,31.405000686645508,31.405000686645508,20415,,,,,,,2023-05-30 09:55:00-04:00
25,31.399999618530273,31.420000076293945,31.375,31.40999984741211,31.40999984741211,24453,,,,,,,2023-05-30 09:56:00-04:00
26,31.420000076293945,31.420000076293945,31.3799991607666,31.389999389648438,31.389999389648438,9695,,,,,,,2023-05-30 09:57:00-04:00
27,31.38909912109375,31.440000534057617,31.3799991607666,31.420000076293945,31.420000076293945,11106,,,,,,,2023-05-30 09:58:00-04:00
28,31.40999984741211,31.40999984741211,31.360000610351562,31.3700008392334,31.3700008392334,29869,,,,,,,2023-05-30 09:59:00-04:00
29,31.364999771118164,31.389999389648438,31.329999923706055,31.34000015258789,31.34000015258789,43682,,,,,,,2023-05-30 10:00:00-04:00
30,31.34000015258789,31.34000015258789,31.239999771118164,31.25,31.25,34477,,,,,,,2023-05-30 10:01:00-04:00
31,31.229999542236328,31.270000457763672,31.219999313354492,31.219999313354492,31.219999313354492,20501,,,,,,,2023-05-30 10:02:00-04:00
32,31.209999084472656,31.225000381469727,31.18910026550293,31.190000534057617,31.190000534057617,11065,,,,,,,2023-05-30 10:03:00-04:00
33,31.18000030517578,31.209999084472656,31.18000030517578,31.204999923706055,31.204999923706055,15466,,,,,,,2023-05-30 10:04:00-04:00
34,31.204999923706055,31.209999084472656,31.155000686645508,31.170000076293945,31.170000076293945,14286,,,,,,,2023-05-30 10:05:00-04:00
35,31.174999237060547,31.219999313354492,31.15999984741211,31.219999313354492,31.219999313354492,13363,,,,,,,2023-05-30 10:06:00-04:00
36,31.219999313354492,31.239999771118164,31.188100814819336,31.200000762939453,31.200000762939453,22096,,,,,,,2023-05-30 10:07:00-04:00
37,31.190000534057617,31.190000534057617,31.149999618530273,31.155000686645508,31.155000686645508,6837,,,,,,,2023-05-30 10:08:00-04:00
38,31.159900665283203,31.15999984741211,31.1299991607666,31.159500122070312,31.159500122070312,13112,,,,,,,2023-05-30 10:09:00-04:00
39,31.15999984741211,31.170000076293945,31.139999389648438,31.139999389648438,31.139999389648438,11146,,,,,,,2023-05-30 10:10:00-04:00
40,31.139999389648438,31.170000076293945,31.1200008392334,31.15999984741211,31.15999984741211,16621,,,,,,,2023-05-30 10:11:00-04:00
41,31.15999984741211,31.165000915527344,31.110000610351562,31.155000686645508,31.155000686645508,11285,,,,,,,2023-05-30 10:12:00-04:00
42,31.15999984741211,31.219999313354492,31.145000457763672,31.219999313354492,31.219999313354492,13626,,,,,,,2023-05-30 10:13:00-04:00
43,31.229999542236328,31.229999542236328,31.209999084472656,31.21500015258789,31.21500015258789,9505,,,,,,,2023-05-30 10:14:00-04:00
44,31.219999313354492,31.235000610351562,31.171499252319336,31.171499252319336,31.171499252319336,17291,,,,,,,2023-05-30 10:15:00-04:00
45,31.18000030517578,31.209999084472656,31.174999237060547,31.18000030517578,31.18000030517578,37887,,,,,,,2023-05-30 10:16:00-04:00
46,31.170000076293945,31.200000762939453,31.170000076293945,31.184999465942383,31.184999465942383,9615,,,,,,,2023-05-30 10:17:00-04:00
47,31.190000534057617,31.200000762939453,31.149999618530273,31.155000686645508,31.155000686645508,11195,,,,,,,2023-05-30 10:18:00-04:00
48,31.155000686645508,31.200000762939453,31.149999618530273,31.200000762939453,31.200000762939453,16998,,,,,,,2023-05-30 10:19:00-04:00
49,31.204999923706055,31.239999771118164,31.204999923706055,31.239999771118164,31.239999771118164,17012,,,,,,,2023-05-30 10:20:00-04:00
50,31.239999771118164,31.290000915527344,31.239999771118164,31.290000915527344,31.290000915527344,21472,,,,,,,2023-05-30 10:21:00-04:00
51,31.290000915527344,31.290000915527344,31.239999771118164,31.2549991607666,31.2549991607666,22467,,,,,,,2023-05-30 10:22:00-04:00
52,31.2549991607666,31.2549991607666,31.219999313354492,31.23419952392578,31.23419952392578,14140,,,,,,,2023-05-30 10:23:00-04:00
53,31.235000610351562,31.235000610351562,31.19499969482422,31.200000762939453,31.200000762939453,10117,,,,,,,2023-05-30 10:24:00-04:00
54,31.209999084472656,31.229999542236328,31.18000030517578,31.184999465942383,31.184999465942383,23497,,,,,,,2023-05-30 10:25:00-04:00
55,31.18000030517578,31.190000534057617,31.15999984741211,31.170000076293945,31.170000076293945,10830,,,,,,,2023-05-30 10:26:00-04:00
56,31.15999984741211,31.15999984741211,31.139999389648438,31.149999618530273,31.149999618530273,18316,,,,,,,2023-05-30 10:27:00-04:00
57,31.149999618530273,31.200000762939453,31.139999389648438,31.139999389648438,31.139999389648438,16722,,,,,,,2023-05-30 10:28:00-04:00
58,31.145000457763672,31.155000686645508,31.1299991607666,31.155000686645508,31.155000686645508,9808,,,,,,,2023-05-30 10:29:00-04:00
59,31.149999618530273,31.149999618530273,31.1200008392334,31.149999618530273,31.149999618530273,18227,,,,,,,2023-05-30 10:30:00-04:00
60,31.155000686645508,31.155000686645508,31.139999389648438,31.155000686645508,31.155000686645508,13193,,,,,,,2023-05-30 10:31:00-04:00
61,31.15999984741211,31.209999084472656,31.155000686645508,31.200000762939453,31.200000762939453,21675,,,,,,,2023-05-30 10:32:00-04:00
62,31.200000762939453,31.200000762939453,31.135000228881836,31.135000228881836,31.135000228881836,37321,,,,,,,2023-05-30 10:33:00-04:00
63,31.135000228881836,31.18000030517578,31.1200008392334,31.177900314331055,31.177900314331055,14982,,,,,,,2023-05-30 10:34:00-04:00
64,31.170000076293945,31.190000534057617,31.170000076293945,31.184999465942383,31.184999465942383,10414,,,,,,,2023-05-30 10:35:00-04:00
65,31.18000030517578,31.18000030517578,31.135000228881836,31.145000457763672,31.145000457763672,7856,,,,,,,2023-05-30 10:36:00-04:00
66,31.139999389648438,31.15999984741211,31.1299991607666,31.15999984741211,31.15999984741211,17292,,,,,,,2023-05-30 10:37:00-04:00
67,31.155000686645508,31.190000534057617,31.145000457763672,31.190000534057617,31.190000534057617,6933,,,,,,,2023-05-30 10:38:00-04:00
68,31.200000762939453,31.225000381469727,31.184999465942383,31.189899444580078,31.189899444580078,11075,,,,,,,2023-05-30 10:39:00-04:00
69,31.18000030517578,31.219999313354492,31.174999237060547,31.19499969482422,31.19499969482422,11055,,,,,,,2023-05-30 10:40:00-04:00
70,31.200000762939453,31.200000762939453,31.174999237060547,31.184999465942383,31.184999465942383,8262,,,,,,,2023-05-30 10:41:00-04:00
71,31.184999465942383,31.200000762939453,31.174999237060547,31.18000030517578,31.18000030517578,9129,,,,,,,2023-05-30 10:42:00-04:00
72,31.184999465942383,31.190000534057617,31.170000076293945,31.184999465942383,31.184999465942383,15416,,,,,,,2023-05-30 10:43:00-04:00
73,31.18000030517578,31.18000030517578,31.145000457763672,31.145000457763672,31.145000457763672,7166,,,,,,,2023-05-30 10:44:00-04:00
74,31.145000457763672,31.15999984741211,31.145000457763672,31.15999984741211,31.15999984741211,11302,,,,,,,2023-05-30 10:45:00-04:00
75,31.155000686645508,31.170000076293945,31.145000457763672,31.146900177001953,31.146900177001953,15490,,,,,,,2023-05-30 10:46:00-04:00
76,31.139999389648438,31.139999389648438,31.114999771118164,31.1200008392334,31.1200008392334,17025,,,,,,,2023-05-30 10:47:00-04:00
77,31.1299991607666,31.139999389648438,31.09000015258789,31.139999389648438,31.139999389648438,20920,,,,,,,2023-05-30 10:48:00-04:00
78,31.135000228881836,31.155000686645508,31.1299991607666,31.155000686645508,31.155000686645508,8552,,,,,,,2023-05-30 10:49:00-04:00
79,31.155000686645508,31.18000030517578,31.145000457763672,31.174999237060547,31.174999237060547,6553,,,,,,,2023-05-30 10:50:00-04:00
80,31.174999237060547,31.174999237060547,31.150299072265625,31.15999984741211,31.15999984741211,3733,,,,,,,2023-05-30 10:51:00-04:00
81,31.1299991607666,31.146400451660156,31.1200008392334,31.146400451660156,31.146400451660156,34076,,,,,,,2023-05-30 10:53:00-04:00
82,31.139999389648438,31.149999618530273,31.114999771118164,31.1200008392334,31.1200008392334,22369,,,,,,,2023-05-30 10:54:00-04:00
83,31.1200008392334,31.1200008392334,31.100000381469727,31.110000610351562,31.110000610351562,8841,,,,,,,2023-05-30 10:55:00-04:00
84,31.104999542236328,31.1299991607666,31.100000381469727,31.125,31.125,30930,,,,,,,2023-05-30 10:56:00-04:00
85,31.125,31.125,31.09000015258789,31.094999313354492,31.094999313354492,13046,,,,,,,2023-05-30 10:57:00-04:00
86,31.100000381469727,31.110000610351562,31.09000015258789,31.104999542236328,31.104999542236328,23051,,,,,,,2023-05-30 10:58:00-04:00
87,31.104999542236328,31.1200008392334,31.100000381469727,31.114999771118164,31.114999771118164,10977,,,,,,,2023-05-30 10:59:00-04:00
88,31.1299991607666,31.135000228881836,31.110000610351562,31.135000228881836,31.135000228881836,14530,,,,,,,2023-05-30 11:00:00-04:00
89,31.149999618530273,31.15999984741211,31.145000457763672,31.155000686645508,31.155000686645508,16521,,,,,,,2023-05-30 11:01:00-04:00
90,31.155000686645508,31.15999984741211,31.1299991607666,31.149999618530273,31.149999618530273,14391,,,,,,,2023-05-30 11:02:00-04:00
91,31.15999984741211,31.15999984741211,31.1299991607666,31.1299991607666,31.1299991607666,5498,,,,,,,2023-05-30 11:03:00-04:00
92,31.139999389648438,31.184999465942383,31.1299991607666,31.18000030517578,31.18000030517578,34362,,,,,,,2023-05-30 11:04:00-04:00
93,31.174999237060547,31.19499969482422,31.15999984741211,31.165000915527344,31.165000915527344,21768,,,,,,,2023-05-30 11:05:00-04:00
94,31.165000915527344,31.170000076293945,31.145000457763672,31.169099807739258,31.169099807739258,12288,,,,,,,2023-05-30 11:06:00-04:00
95,31.15999984741211,31.15999984741211,31.110000610351562,31.1299991607666,31.1299991607666,17898,,,,,,,2023-05-30 11:07:00-04:00
96,31.125,31.1299991607666,31.114999771118164,31.125,31.125,8671,,,,,,,2023-05-30 11:08:00-04:00
97,31.125,31.170000076293945,31.125,31.165000915527344,31.165000915527344,11036,,,,,,,2023-05-30 11:09:00-04:00
98,31.15999984741211,31.165000915527344,31.145000457763672,31.165000915527344,31.165000915527344,7625,,,,,,,2023-05-30 11:10:00-04:00
99,31.190000534057617,31.200000762939453,31.18000030517578,31.18000030517578,31.18000030517578,27916,,,,,,,2023-05-30 11:12:00-04:00
100,31.184999465942383,31.209999084472656,31.18000030517578,31.204999923706055,31.204999923706055,9629,,,,,,,2023-05-30 11:13:00-04:00
101,31.209999084472656,31.225000381469727,31.200000762939453,31.204999923706055,31.204999923706055,8255,,,,,,,2023-05-30 11:14:00-04:00
102,31.200000762939453,31.200000762939453,31.110000610351562,31.110000610351562,31.110000610351562,13770,,,,,,,2023-05-30 11:15:00-04:00
103,31.110000610351562,31.1200008392334,31.094999313354492,31.094999313354492,31.094999313354492,25097,,,,,,,2023-05-30 11:16:00-04:00
104,31.094999313354492,31.110000610351562,31.06999969482422,31.079999923706055,31.079999923706055,18699,,,,,,,2023-05-30 11:17:00-04:00
105,31.09000015258789,31.1200008392334,31.084999084472656,31.094999313354492,31.094999313354492,14441,,,,,,,2023-05-30 11:18:00-04:00
106,31.100000381469727,31.100000381469727,31.079999923706055,31.084999084472656,31.084999084472656,3791,,,,,,,2023-05-30 11:19:00-04:00
107,31.084999084472656,31.09000015258789,31.020000457763672,31.024999618530273,31.024999618530273,33569,,,,,,,2023-05-30 11:20:00-04:00
108,31.024999618530273,31.030000686645508,31.014999389648438,31.024999618530273,31.024999618530273,7821,,,,,,,2023-05-30 11:21:00-04:00
109,31.024999618530273,31.024999618530273,30.975000381469727,30.985000610351562,30.985000610351562,20190,,,,,,,2023-05-30 11:22:00-04:00
110,30.979999542236328,31.024999618530273,30.979999542236328,30.987499237060547,30.987499237060547,20023,,,,,,,2023-05-30 11:23:00-04:00
111,30.989999771118164,31.00200080871582,30.985000610351562,30.989999771118164,30.989999771118164,9600,,,,,,,2023-05-30 11:24:00-04:00
112,30.996999740600586,31.010000228881836,30.9950008392334,30.9950008392334,30.9950008392334,7779,,,,,,,2023-05-30 11:25:00-04:00
113,30.989999771118164,31.024999618530273,30.989999771118164,31.014999389648438,31.014999389648438,17404,,,,,,,2023-05-30 11:26:00-04:00
114,31.017499923706055,31.045000076293945,31.010000228881836,31.045000076293945,31.045000076293945,8729,,,,,,,2023-05-30 11:27:00-04:00
115,31.048799514770508,31.06999969482422,31.045000076293945,31.06999969482422,31.06999969482422,7655,,,,,,,2023-05-30 11:28:00-04:00
116,31.06999969482422,31.100000381469727,31.059999465942383,31.094999313354492,31.094999313354492,5966,,,,,,,2023-05-30 11:29:00-04:00
117,31.094999313354492,31.104999542236328,31.075000762939453,31.075000762939453,31.075000762939453,14575,,,,,,,2023-05-30 11:30:00-04:00
118,31.079999923706055,31.100000381469727,31.065000534057617,31.09000015258789,31.09000015258789,10664,,,,,,,2023-05-30 11:31:00-04:00
119,31.084999084472656,31.084999084472656,31.065000534057617,31.075000762939453,31.075000762939453,10277,,,,,,,2023-05-30 11:32:00-04:00
120,31.075000762939453,31.079999923706055,31.049999237060547,31.05500030517578,31.05500030517578,10776,,,,,,,2023-05-30 11:33:00-04:00
121,31.065000534057617,31.079999923706055,31.065000534057617,31.079999923706055,31.079999923706055,12028,,,,,,,2023-05-30 11:34:00-04:00
122,31.075000762939453,31.09000015258789,31.06999969482422,31.079999923706055,31.079999923706055,4981,,,,,,,2023-05-30 11:35:00-04:00
123,31.079999923706055,31.104999542236328,31.059999465942383,31.100000381469727,31.100000381469727,14663,,,,,,,2023-05-30 11:36:00-04:00
124,31.100000381469727,31.139999389648438,31.09000015258789,31.139999389648438,31.139999389648438,9603,,,,,,,2023-05-30 11:37:00-04:00
125,31.139999389648438,31.145000457763672,31.125,31.135000228881836,31.135000228881836,18458,,,,,,,2023-05-30 11:38:00-04:00
126,31.135000228881836,31.165000915527344,31.135000228881836,31.149999618530273,31.149999618530273,12940,,,,,,,2023-05-30 11:39:00-04:00
127,31.149999618530273,31.15999984741211,31.145000457763672,31.149999618530273,31.149999618530273,14822,,,,,,,2023-05-30 11:40:00-04:00
128,31.15999984741211,31.170000076293945,31.149999618530273,31.149999618530273,31.149999618530273,13351,,,,,,,2023-05-30 11:41:00-04:00
129,31.155000686645508,31.165000915527344,31.145000457763672,31.165000915527344,31.165000915527344,8548,,,,,,,2023-05-30 11:42:00-04:00
130,31.168800354003906,31.170000076293945,31.149999618530273,31.165000915527344,31.165000915527344,8628,,,,,,,2023-05-30 11:43:00-04:00
131,31.165000915527344,31.170000076293945,31.15999984741211,31.165000915527344,31.165000915527344,9122,,,,,,,2023-05-30 11:44:00-04:00
132,31.15999984741211,31.190000534057617,31.145000457763672,31.174999237060547,31.174999237060547,16717,,,,,,,2023-05-30 11:45:00-04:00
133,31.174999237060547,31.200000762939453,31.174999237060547,31.184999465942383,31.184999465942383,5069,,,,,,,2023-05-30 11:46:00-04:00
134,31.184999465942383,31.209999084472656,31.18000030517578,31.18000030517578,31.18000030517578,8539,,,,,,,2023-05-30 11:47:00-04:00
135,31.190000534057617,31.190000534057617,31.16010093688965,31.165000915527344,31.165000915527344,5008,,,,,,,2023-05-30 11:48:00-04:00
136,31.165000915527344,31.184600830078125,31.15999984741211,31.174999237060547,31.174999237060547,12431,,,,,,,2023-05-30 11:49:00-04:00
137,31.174999237060547,31.18000030517578,31.165000915527344,31.165000915527344,31.165000915527344,7637,,,,,,,2023-05-30 11:50:00-04:00
138,31.15999984741211,31.18000030517578,31.149999618530273,31.174999237060547,31.174999237060547,15513,,,,,,,2023-05-30 11:51:00-04:00
139,31.18000030517578,31.184999465942383,31.170000076293945,31.174999237060547,31.174999237060547,8415,,,,,,,2023-05-30 11:52:00-04:00
140,31.174999237060547,31.174999237060547,31.15999984741211,31.165000915527344,31.165000915527344,5284,,,,,,,2023-05-30 11:53:00-04:00
141,31.165000915527344,31.170000076293945,31.15999984741211,31.165000915527344,31.165000915527344,2554,,,,,,,2023-05-30 11:54:00-04:00
142,31.165000915527344,31.165000915527344,31.1299991607666,31.149999618530273,31.149999618530273,23530,,,,,,,2023-05-30 11:55:00-04:00
143,31.155000686645508,31.15999984741211,31.149999618530273,31.155000686645508,31.155000686645508,12415,,,,,,,2023-05-30 11:56:00-04:00
144,31.155000686645508,31.15999984741211,31.139999389648438,31.153600692749023,31.153600692749023,7361,,,,,,,2023-05-30 11:57:00-04:00
145,31.155000686645508,31.155000686645508,31.1200008392334,31.135000228881836,31.135000228881836,7417,,,,,,,2023-05-30 11:58:00-04:00
146,31.135000228881836,31.169200897216797,31.135000228881836,31.165000915527344,31.165000915527344,13272,,,,,,,2023-05-30 11:59:00-04:00
147,31.15999984741211,31.174999237060547,31.155000686645508,31.165000915527344,31.165000915527344,9724,,,,,,,2023-05-30 12:00:00-04:00
148,31.170000076293945,31.18000030517578,31.139999389648438,31.139999389648438,31.139999389648438,10895,,,,,,,2023-05-30 12:01:00-04:00
149,31.145000457763672,31.155000686645508,31.135000228881836,31.149999618530273,31.149999618530273,13754,,,,,,,2023-05-30 12:02:00-04:00
150,31.15999984741211,31.200000762939453,31.149999618530273,31.19499969482422,31.19499969482422,10448,,,,,,,2023-05-30 12:03:00-04:00
151,31.190000534057617,31.209999084472656,31.190000534057617,31.200000762939453,31.200000762939453,12055,,,,,,,2023-05-30 12:04:00-04:00
152,31.204999923706055,31.209999084472656,31.15999984741211,31.165000915527344,31.165000915527344,20657,,,,,,,2023-05-30 12:05:00-04:00
153,31.165000915527344,31.190000534057617,31.15999984741211,31.15999984741211,31.15999984741211,26354,,,,,,,2023-05-30 12:06:00-04:00
154,31.165000915527344,31.200000762939453,31.165000915527344,31.200000762939453,31.200000762939453,8452,,,,,,,2023-05-30 12:07:00-04:00
155,31.200000762939453,31.229999542236328,31.200000762939453,31.227500915527344,31.227500915527344,12547,,,,,,,2023-05-30 12:08:00-04:00
156,31.229999542236328,31.229999542236328,31.200000762939453,31.204999923706055,31.204999923706055,15301,,,,,,,2023-05-30 12:09:00-04:00
157,31.204999923706055,31.225000381469727,31.204999923706055,31.21500015258789,31.21500015258789,10936,,,,,,,2023-05-30 12:10:00-04:00
158,31.21500015258789,31.25,31.204999923706055,31.235000610351562,31.235000610351562,17172,,,,,,,2023-05-30 12:11:00-04:00
159,31.239999771118164,31.25,31.219999313354492,31.219999313354492,31.219999313354492,14040,,,,,,,2023-05-30 12:12:00-04:00
160,31.219999313354492,31.25,31.209999084472656,31.25,31.25,6995,,,,,,,2023-05-30 12:13:00-04:00
161,31.25,31.260000228881836,31.239999771118164,31.2450008392334,31.2450008392334,4863,,,,,,,2023-05-30 12:14:00-04:00
162,31.239999771118164,31.2549991607666,31.219999313354492,31.2549991607666,31.2549991607666,13147,,,,,,,2023-05-30 12:15:00-04:00
163,31.2549991607666,31.260000228881836,31.239999771118164,31.239999771118164,31.239999771118164,5357,,,,,,,2023-05-30 12:16:00-04:00
164,31.2450008392334,31.25,31.225000381469727,31.239999771118164,31.239999771118164,5699,,,,,,,2023-05-30 12:17:00-04:00
165,31.2450008392334,31.25,31.220600128173828,31.25,31.25,4881,,,,,,,2023-05-30 12:18:00-04:00
166,31.2549991607666,31.278400421142578,31.2549991607666,31.278400421142578,31.278400421142578,9091,,,,,,,2023-05-30 12:19:00-04:00
167,31.280000686645508,31.280000686645508,31.270000457763672,31.280000686645508,31.280000686645508,4720,,,,,,,2023-05-30 12:20:00-04:00
168,31.274999618530273,31.280000686645508,31.260000228881836,31.264999389648438,31.264999389648438,6255,,,,,,,2023-05-30 12:21:00-04:00
169,31.270000457763672,31.280000686645508,31.264999389648438,31.270000457763672,31.270000457763672,9075,,,,,,,2023-05-30 12:22:00-04:00
170,31.260000228881836,31.270000457763672,31.260000228881836,31.264999389648438,31.264999389648438,4669,,,,,,,2023-05-30 12:23:00-04:00
171,31.270000457763672,31.270000457763672,31.264999389648438,31.270000457763672,31.270000457763672,7438,,,,,,,2023-05-30 12:24:00-04:00
172,31.264999389648438,31.299999237060547,31.264999389648438,31.28499984741211,31.28499984741211,11339,,,,,,,2023-05-30 12:25:00-04:00
173,31.280000686645508,31.295000076293945,31.274999618530273,31.290000915527344,31.290000915527344,9558,,,,,,,2023-05-30 12:26:00-04:00
174,31.295000076293945,31.295000076293945,31.264999389648438,31.264999389648438,31.264999389648438,19153,,,,,,,2023-05-30 12:27:00-04:00
175,31.264999389648438,31.274999618530273,31.260000228881836,31.264999389648438,31.264999389648438,10414,,,,,,,2023-05-30 12:28:00-04:00
176,31.270000457763672,31.28499984741211,31.264999389648438,31.280000686645508,31.280000686645508,18202,,,,,,,2023-05-30 12:29:00-04:00
177,31.280000686645508,31.280000686645508,31.264999389648438,31.264999389648438,31.264999389648438,5234,,,,,,,2023-05-30 12:30:00-04:00
178,31.25,31.270000457763672,31.25,31.264999389648438,31.264999389648438,19771,,,,,,,2023-05-30 12:31:00-04:00
179,31.270000457763672,31.280000686645508,31.264999389648438,31.264999389648438,31.264999389648438,5138,,,,,,,2023-05-30 12:32:00-04:00
180,31.270000457763672,31.274999618530273,31.2549991607666,31.264999389648438,31.264999389648438,91993,,,,,,,2023-05-30 12:33:00-04:00
181,31.260000228881836,31.280000686645508,31.25,31.270000457763672,31.270000457763672,10971,,,,,,,2023-05-30 12:34:00-04:00
182,31.270000457763672,31.28499984741211,31.270000457763672,31.28499984741211,31.28499984741211,5381,,,,,,,2023-05-30 12:35:00-04:00
183,31.280000686645508,31.290000915527344,31.270000457763672,31.270000457763672,31.270000457763672,11851,,,,,,,2023-05-30 12:36:00-04:00
184,31.280000686645508,31.290000915527344,31.264999389648438,31.270000457763672,31.270000457763672,16514,,,,,,,2023-05-30 12:37:00-04:00
185,31.264999389648438,31.270000457763672,31.2450008392334,31.264999389648438,31.264999389648438,24191,,,,,,,2023-05-30 12:38:00-04:00
186,31.264999389648438,31.264999389648438,31.229999542236328,31.229999542236328,31.229999542236328,18384,,,,,,,2023-05-30 12:39:00-04:00
187,31.229999542236328,31.229999542236328,31.209999084472656,31.209999084472656,31.209999084472656,15082,,,,,,,2023-05-30 12:40:00-04:00
188,31.219999313354492,31.219999313354492,31.200000762939453,31.209999084472656,31.209999084472656,9499,,,,,,,2023-05-30 12:41:00-04:00
189,31.20039939880371,31.219999313354492,31.20039939880371,31.21500015258789,31.21500015258789,5069,,,,,,,2023-05-30 12:42:00-04:00
190,31.219999313354492,31.229999542236328,31.209999084472656,31.225000381469727,31.225000381469727,11456,,,,,,,2023-05-30 12:43:00-04:00
191,31.219999313354492,31.225000381469727,31.200000762939453,31.209999084472656,31.209999084472656,16379,,,,,,,2023-05-30 12:44:00-04:00
192,31.21500015258789,31.21500015258789,31.200000762939453,31.21500015258789,31.21500015258789,5405,,,,,,,2023-05-30 12:45:00-04:00
193,31.21500015258789,31.219999313354492,31.19499969482422,31.209999084472656,31.209999084472656,18394,,,,,,,2023-05-30 12:46:00-04:00
194,31.204999923706055,31.239999771118164,31.204999923706055,31.219999313354492,31.219999313354492,20637,,,,,,,2023-05-30 12:47:00-04:00
195,31.225000381469727,31.274999618530273,31.225000381469727,31.274999618530273,31.274999618530273,4605,,,,,,,2023-05-30 12:48:00-04:00
196,31.270000457763672,31.280000686645508,31.260000228881836,31.270000457763672,31.270000457763672,13472,,,,,,,2023-05-30 12:49:00-04:00
197,31.27989959716797,31.295000076293945,31.274999618530273,31.280000686645508,31.280000686645508,8486,,,,,,,2023-05-30 12:50:00-04:00
198,31.274999618530273,31.274999618530273,31.235000610351562,31.270000457763672,31.270000457763672,12228,,,,,,,2023-05-30 12:51:00-04:00
199,31.269800186157227,31.280000686645508,31.269800186157227,31.280000686645508,31.280000686645508,4140,,,,,,,2023-05-30 12:52:00-04:00
200,31.280000686645508,31.301000595092773,31.274999618530273,31.295000076293945,31.295000076293945,11669,,,,,,,2023-05-30 12:53:00-04:00
201,31.295000076293945,31.325000762939453,31.295000076293945,31.325000762939453,31.325000762939453,7364,,,,,,,2023-05-30 12:54:00-04:00
202,31.31999969482422,31.31999969482422,31.28499984741211,31.28499984741211,31.28499984741211,6612,,,,,,,2023-05-30 12:55:00-04:00
203,31.280000686645508,31.280000686645508,31.260000228881836,31.264999389648438,31.264999389648438,10388,,,,,,,2023-05-30 12:56:00-04:00
204,31.270000457763672,31.274999618530273,31.264999389648438,31.274999618530273,31.274999618530273,2646,,,,,,,2023-05-30 12:57:00-04:00
205,31.270000457763672,31.274999618530273,31.25,31.25,31.25,7211,,,,,,,2023-05-30 12:58:00-04:00
