Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
52,7.815000057220459,7.815000057220459,7.801300048828125,7.801300048828125,7.801300048828125,4732,,,,2023-05-24 10:27:00-04:00
53,7.803800106048584,7.809999942779541,7.803800106048584,7.804999828338623,7.804999828338623,2268,,,,2023-05-24 10:28:00-04:00
54,7.804999828338623,7.804999828338623,7.78000020980835,7.784999847412109,7.784999847412109,14792,,,,2023-05-24 10:29:00-04:00
55,7.7866997718811035,7.795899868011475,7.78000020980835,7.795899868011475,7.795899868011475,3966,,,,2023-05-24 10:30:00-04:00
56,7.797699928283691,7.797699928283691,7.797699928283691,7.797699928283691,7.797699928283691,149,,,,2023-05-24 10:31:00-04:00
57,7.795000076293945,7.795000076293945,7.795000076293945,7.795000076293945,7.795000076293945,307,,,,2023-05-24 10:32:00-04:00
58,7.795000076293945,7.815000057220459,7.795000076293945,7.804999828338623,7.804999828338623,8305,,,,2023-05-24 10:33:00-04:00
59,7.800000190734863,7.800899982452393,7.789999961853027,7.795000076293945,7.795000076293945,2787,,,,2023-05-24 10:34:00-04:00
60,7.799900054931641,7.799900054931641,7.799900054931641,7.799900054931641,7.799900054931641,579,,,,2023-05-24 10:35:00-04:00
61,7.800000190734863,7.804999828338623,7.800000190734863,7.800000190734863,7.800000190734863,3730,,,,2023-05-24 10:36:00-04:00
62,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,218,,,,2023-05-24 10:37:00-04:00
63,7.804999828338623,7.804999828338623,7.804999828338623,7.804999828338623,7.804999828338623,187,,,,2023-05-24 10:38:00-04:00
64,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,149,,,,2023-05-24 10:39:00-04:00
65,7.804999828338623,7.809999942779541,7.784999847412109,7.788000106811523,7.788000106811523,3534,,,,2023-05-24 10:40:00-04:00
66,7.789999961853027,7.800000190734863,7.789999961853027,7.800000190734863,7.800000190734863,1248,,,,2023-05-24 10:41:00-04:00
67,7.800000190734863,7.809999942779541,7.800000190734863,7.809700012207031,7.809700012207031,3543,,,,2023-05-24 10:42:00-04:00
68,7.804999828338623,7.804999828338623,7.789999961853027,7.789999961853027,7.789999961853027,3252,,,,2023-05-24 10:43:00-04:00
69,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,185,,,,2023-05-24 10:44:00-04:00
70,7.789999961853027,7.789999961853027,7.782800197601318,7.782800197601318,7.782800197601318,6776,,,,2023-05-24 10:45:00-04:00
71,7.784999847412109,7.784999847412109,7.784999847412109,7.784999847412109,7.784999847412109,121,,,,2023-05-24 10:46:00-04:00
72,7.78000020980835,7.789899826049805,7.78000020980835,7.789899826049805,7.789899826049805,817,,,,2023-05-24 10:47:00-04:00
73,7.784999847412109,7.784999847412109,7.78000020980835,7.780099868774414,7.780099868774414,1270,,,,2023-05-24 10:48:00-04:00
74,7.784999847412109,7.784999847412109,7.78000020980835,7.78000020980835,7.78000020980835,476,,,,2023-05-24 10:49:00-04:00
75,7.78000020980835,7.78000020980835,7.760000228881836,7.760000228881836,7.760000228881836,10382,,,,2023-05-24 10:50:00-04:00
76,7.768499851226807,7.768499851226807,7.755000114440918,7.755000114440918,7.755000114440918,2383,,,,2023-05-24 10:51:00-04:00
77,7.760000228881836,7.769999980926514,7.755000114440918,7.764999866485596,7.764999866485596,2537,,,,2023-05-24 10:52:00-04:00
78,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,1440,,,,2023-05-24 10:54:00-04:00
79,7.769100189208984,7.769999980926514,7.769100189208984,7.769999980926514,7.769999980926514,2617,,,,2023-05-24 10:55:00-04:00
80,7.760000228881836,7.78000020980835,7.760000228881836,7.78000020980835,7.78000020980835,4243,,,,2023-05-24 10:56:00-04:00
81,7.775000095367432,7.775000095367432,7.769999980926514,7.769999980926514,7.769999980926514,1118,,,,2023-05-24 10:57:00-04:00
82,7.769999980926514,7.769999980926514,7.760000228881836,7.760000228881836,7.760000228881836,2145,,,,2023-05-24 10:58:00-04:00
83,7.760000228881836,7.760000228881836,7.755000114440918,7.760000228881836,7.760000228881836,5178,,,,2023-05-24 10:59:00-04:00
84,7.769999980926514,7.7789998054504395,7.769999980926514,7.775000095367432,7.775000095367432,4379,,,,2023-05-24 11:00:00-04:00
85,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,1749,,,,2023-05-24 11:01:00-04:00
86,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,854,,,,2023-05-24 11:03:00-04:00
87,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,422,,,,2023-05-24 11:04:00-04:00
88,7.760000228881836,7.760000228881836,7.739999771118164,7.744999885559082,7.744999885559082,7683,,,,2023-05-24 11:05:00-04:00
89,7.74970006942749,7.75,7.739999771118164,7.739999771118164,7.739999771118164,14279,,,,2023-05-24 11:06:00-04:00
90,7.739999771118164,7.75,7.735000133514404,7.739999771118164,7.739999771118164,35779,,,,2023-05-24 11:07:00-04:00
91,7.739999771118164,7.739999771118164,7.735000133514404,7.739999771118164,7.739999771118164,5525,,,,2023-05-24 11:08:00-04:00
92,7.735000133514404,7.75,7.735000133514404,7.739999771118164,7.739999771118164,6301,,,,2023-05-24 11:09:00-04:00
93,7.75,7.75,7.735000133514404,7.735000133514404,7.735000133514404,21771,,,,2023-05-24 11:10:00-04:00
94,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,275,,,,2023-05-24 11:11:00-04:00
95,7.739999771118164,7.746399879455566,7.730000019073486,7.730000019073486,7.730000019073486,4696,,,,2023-05-24 11:12:00-04:00
96,7.730000019073486,7.730000019073486,7.710000038146973,7.710999965667725,7.710999965667725,3101,,,,2023-05-24 11:13:00-04:00
97,7.715000152587891,7.715000152587891,7.710000038146973,7.710000038146973,7.710000038146973,806,,,,2023-05-24 11:14:00-04:00
98,7.710000038146973,7.71999979019165,7.710000038146973,7.710000038146973,7.710000038146973,1529,,,,2023-05-24 11:16:00-04:00
99,7.710000038146973,7.715000152587891,7.710000038146973,7.712500095367432,7.712500095367432,1700,,,,2023-05-24 11:17:00-04:00
100,7.710000038146973,7.719799995422363,7.710000038146973,7.710000038146973,7.710000038146973,996,,,,2023-05-24 11:18:00-04:00
101,7.710000038146973,7.715000152587891,7.710000038146973,7.710000038146973,7.710000038146973,724,,,,2023-05-24 11:19:00-04:00
102,7.715000152587891,7.715000152587891,7.710000038146973,7.713099956512451,7.713099956512451,921,,,,2023-05-24 11:20:00-04:00
103,7.710000038146973,7.71999979019165,7.710000038146973,7.715000152587891,7.715000152587891,1785,,,,2023-05-24 11:21:00-04:00
104,7.71999979019165,7.71999979019165,7.710000038146973,7.710000038146973,7.710000038146973,2221,,,,2023-05-24 11:22:00-04:00
105,7.710000038146973,7.735000133514404,7.710000038146973,7.735000133514404,7.735000133514404,9351,,,,2023-05-24 11:23:00-04:00
106,7.735000133514404,7.739999771118164,7.730000019073486,7.738699913024902,7.738699913024902,760,,,,2023-05-24 11:24:00-04:00
107,7.735000133514404,7.739999771118164,7.735000133514404,7.735000133514404,7.735000133514404,4740,,,,2023-05-24 11:25:00-04:00
108,7.739999771118164,7.75,7.735000133514404,7.75,7.75,2259,,,,2023-05-24 11:26:00-04:00
109,7.744999885559082,7.744999885559082,7.739999771118164,7.744999885559082,7.744999885559082,1431,,,,2023-05-24 11:27:00-04:00
110,7.744999885559082,7.744999885559082,7.735000133514404,7.735000133514404,7.735000133514404,4340,,,,2023-05-24 11:28:00-04:00
111,7.730000019073486,7.730000019073486,7.71999979019165,7.724999904632568,7.724999904632568,4392,,,,2023-05-24 11:29:00-04:00
112,7.724999904632568,7.730000019073486,7.724999904632568,7.724999904632568,7.724999904632568,729,,,,2023-05-24 11:30:00-04:00
113,7.7281999588012695,7.730000019073486,7.71999979019165,7.724999904632568,7.724999904632568,839,,,,2023-05-24 11:31:00-04:00
114,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,162,,,,2023-05-24 11:32:00-04:00
115,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,151,,,,2023-05-24 11:33:00-04:00
116,7.724999904632568,7.724999904632568,7.71999979019165,7.71999979019165,7.71999979019165,788,,,,2023-05-24 11:34:00-04:00
117,7.720099925994873,7.724999904632568,7.710000038146973,7.710000038146973,7.710000038146973,6855,,,,2023-05-24 11:35:00-04:00
118,7.710000038146973,7.71999979019165,7.710000038146973,7.719200134277344,7.719200134277344,1508,,,,2023-05-24 11:36:00-04:00
119,7.710000038146973,7.71999979019165,7.710000038146973,7.71999979019165,7.71999979019165,610,,,,2023-05-24 11:37:00-04:00
120,7.710000038146973,7.71999979019165,7.710000038146973,7.710000038146973,7.710000038146973,1055,,,,2023-05-24 11:38:00-04:00
121,7.715000152587891,7.715000152587891,7.710000038146973,7.710000038146973,7.710000038146973,1248,,,,2023-05-24 11:39:00-04:00
122,7.710000038146973,7.7291998863220215,7.710000038146973,7.71999979019165,7.71999979019165,4785,,,,2023-05-24 11:40:00-04:00
123,7.730000019073486,7.730000019073486,7.71999979019165,7.71999979019165,7.71999979019165,2703,,,,2023-05-24 11:41:00-04:00
124,7.724999904632568,7.724999904632568,7.71999979019165,7.71999979019165,7.71999979019165,653,,,,2023-05-24 11:42:00-04:00
125,7.724999904632568,7.724999904632568,7.710000038146973,7.710000038146973,7.710000038146973,4248,,,,2023-05-24 11:43:00-04:00
126,7.704999923706055,7.704999923706055,7.7006001472473145,7.704999923706055,7.704999923706055,5970,,,,2023-05-24 11:44:00-04:00
127,7.710000038146973,7.710000038146973,7.699999809265137,7.699999809265137,7.699999809265137,6840,,,,2023-05-24 11:45:00-04:00
128,7.704999923706055,7.704999923706055,7.704999923706055,7.704999923706055,7.704999923706055,126,,,,2023-05-24 11:46:00-04:00
129,7.701499938964844,7.724999904632568,7.701499938964844,7.71999979019165,7.71999979019165,4913,,,,2023-05-24 11:47:00-04:00
130,7.71999979019165,7.724999904632568,7.71999979019165,7.71999979019165,7.71999979019165,4605,,,,2023-05-24 11:48:00-04:00
131,7.7179999351501465,7.719399929046631,7.715000152587891,7.719399929046631,7.719399929046631,443,,,,2023-05-24 11:49:00-04:00
132,7.71999979019165,7.71999979019165,7.715000152587891,7.71999979019165,7.71999979019165,1737,,,,2023-05-24 11:50:00-04:00
133,7.715000152587891,7.715000152587891,7.710000038146973,7.710000038146973,7.710000038146973,2437,,,,2023-05-24 11:51:00-04:00
134,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,2427,,,,2023-05-24 11:52:00-04:00
135,7.710100173950195,7.71999979019165,7.704999923706055,7.704999923706055,7.704999923706055,3529,,,,2023-05-24 11:53:00-04:00
136,7.704999923706055,7.704999923706055,7.690000057220459,7.695000171661377,7.695000171661377,29354,,,,2023-05-24 11:54:00-04:00
137,7.695000171661377,7.695000171661377,7.664999961853027,7.670000076293945,7.670000076293945,21126,,,,2023-05-24 11:55:00-04:00
138,7.675000190734863,7.679999828338623,7.675000190734863,7.679999828338623,7.679999828338623,1866,,,,2023-05-24 11:56:00-04:00
139,7.679999828338623,7.699999809265137,7.679999828338623,7.695000171661377,7.695000171661377,11310,,,,2023-05-24 11:57:00-04:00
140,7.690000057220459,7.699999809265137,7.6809000968933105,7.6809000968933105,7.6809000968933105,2550,,,,2023-05-24 11:58:00-04:00
141,7.684999942779541,7.724999904632568,7.684999942779541,7.724999904632568,7.724999904632568,32535,,,,2023-05-24 11:59:00-04:00
142,7.72160005569458,7.75,7.72160005569458,7.75,7.75,23264,,,,2023-05-24 12:00:00-04:00
143,7.744999885559082,7.764999866485596,7.744999885559082,7.7600998878479,7.7600998878479,4351,,,,2023-05-24 12:01:00-04:00
144,7.764999866485596,7.784999847412109,7.75,7.769999980926514,7.769999980926514,45734,,,,2023-05-24 12:02:00-04:00
145,7.778299808502197,7.78000020980835,7.769999980926514,7.78000020980835,7.78000020980835,29280,,,,2023-05-24 12:03:00-04:00
146,7.78879976272583,7.829999923706055,7.788400173187256,7.829999923706055,7.829999923706055,10903,,,,2023-05-24 12:04:00-04:00
147,7.828000068664551,7.835000038146973,7.795000076293945,7.795000076293945,7.795000076293945,21465,,,,2023-05-24 12:05:00-04:00
148,7.795000076293945,7.800000190734863,7.795000076293945,7.800000190734863,7.800000190734863,850,,,,2023-05-24 12:06:00-04:00
149,7.800000190734863,7.800000190734863,7.798699855804443,7.800000190734863,7.800000190734863,919,,,,2023-05-24 12:07:00-04:00
150,7.79449987411499,7.804999828338623,7.79449987411499,7.804999828338623,7.804999828338623,16145,,,,2023-05-24 12:08:00-04:00
151,7.8084001541137695,7.849999904632568,7.800000190734863,7.84119987487793,7.84119987487793,66301,,,,2023-05-24 12:09:00-04:00
152,7.84499979019165,7.84499979019165,7.840000152587891,7.84499979019165,7.84499979019165,2277,,,,2023-05-24 12:10:00-04:00
153,7.849599838256836,7.849999904632568,7.840000152587891,7.84499979019165,7.84499979019165,2937,,,,2023-05-24 12:11:00-04:00
154,7.84499979019165,7.858799934387207,7.84499979019165,7.858799934387207,7.858799934387207,5466,,,,2023-05-24 12:12:00-04:00
155,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,195,,,,2023-05-24 12:13:00-04:00
156,7.858399868011475,7.869999885559082,7.858399868011475,7.869900226593018,7.869900226593018,2909,,,,2023-05-24 12:14:00-04:00
157,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,1390,,,,2023-05-24 12:15:00-04:00
158,7.860000133514404,7.864999771118164,7.840000152587891,7.840000152587891,7.840000152587891,9400,,,,2023-05-24 12:16:00-04:00
159,7.835000038146973,7.840000152587891,7.835000038146973,7.840000152587891,7.840000152587891,3501,,,,2023-05-24 12:17:00-04:00
160,7.840000152587891,7.849999904632568,7.840000152587891,7.84499979019165,7.84499979019165,8176,,,,2023-05-24 12:18:00-04:00
161,7.840000152587891,7.84499979019165,7.840000152587891,7.84499979019165,7.84499979019165,2536,,,,2023-05-24 12:19:00-04:00
162,7.84499979019165,7.849999904632568,7.840000152587891,7.849999904632568,7.849999904632568,4298,,,,2023-05-24 12:20:00-04:00
163,7.849999904632568,7.860000133514404,7.849999904632568,7.860000133514404,7.860000133514404,2375,,,,2023-05-24 12:21:00-04:00
164,7.85890007019043,7.85890007019043,7.85129976272583,7.855000019073486,7.855000019073486,1295,,,,2023-05-24 12:22:00-04:00
165,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,187,,,,2023-05-24 12:23:00-04:00
166,7.855000019073486,7.855000019073486,7.824999809265137,7.835000038146973,7.835000038146973,20310,,,,2023-05-24 12:24:00-04:00
167,7.835000038146973,7.835000038146973,7.829999923706055,7.829999923706055,7.829999923706055,1871,,,,2023-05-24 12:25:00-04:00
168,7.829999923706055,7.840000152587891,7.829999923706055,7.840000152587891,7.840000152587891,305,,,,2023-05-24 12:26:00-04:00
169,7.835000038146973,7.835000038146973,7.829999923706055,7.829999923706055,7.829999923706055,635,,,,2023-05-24 12:27:00-04:00
170,7.839000225067139,7.839000225067139,7.839000225067139,7.839000225067139,7.839000225067139,775,,,,2023-05-24 12:28:00-04:00
171,7.835000038146973,7.835000038146973,7.829999923706055,7.829999923706055,7.829999923706055,265,,,,2023-05-24 12:29:00-04:00
172,7.835000038146973,7.835000038146973,7.830100059509277,7.830100059509277,7.830100059509277,331,,,,2023-05-24 12:30:00-04:00
173,7.834199905395508,7.840000152587891,7.829999923706055,7.840000152587891,7.840000152587891,2661,,,,2023-05-24 12:31:00-04:00
174,7.84499979019165,7.85699987411499,7.84499979019165,7.85699987411499,7.85699987411499,7925,,,,2023-05-24 12:32:00-04:00
175,7.855000019073486,7.855000019073486,7.849999904632568,7.849999904632568,7.849999904632568,468,,,,2023-05-24 12:33:00-04:00
176,7.85890007019043,7.85890007019043,7.85890007019043,7.85890007019043,7.85890007019043,277,,,,2023-05-24 12:34:00-04:00
177,7.860000133514404,7.869999885559082,7.860000133514404,7.864999771118164,7.864999771118164,4906,,,,2023-05-24 12:35:00-04:00
178,7.864999771118164,7.864999771118164,7.864999771118164,7.864999771118164,7.864999771118164,524,,,,2023-05-24 12:36:00-04:00
179,7.864999771118164,7.864999771118164,7.860000133514404,7.860000133514404,7.860000133514404,2633,,,,2023-05-24 12:37:00-04:00
180,7.864999771118164,7.864999771118164,7.860000133514404,7.864999771118164,7.864999771118164,3762,,,,2023-05-24 12:38:00-04:00
181,7.869699954986572,7.869999885559082,7.864999771118164,7.864999771118164,7.864999771118164,697,,,,2023-05-24 12:39:00-04:00
182,7.869999885559082,7.875,7.860000133514404,7.864999771118164,7.864999771118164,7645,,,,2023-05-24 12:40:00-04:00
183,7.869999885559082,7.894999980926514,7.869999885559082,7.889999866485596,7.889999866485596,8261,,,,2023-05-24 12:41:00-04:00
184,7.889999866485596,7.909999847412109,7.880000114440918,7.880000114440918,7.880000114440918,13835,,,,2023-05-24 12:42:00-04:00
185,7.880000114440918,7.900000095367432,7.880000114440918,7.900000095367432,7.900000095367432,13733,,,,2023-05-24 12:43:00-04:00
186,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,2119,,,,2023-05-24 12:44:00-04:00
187,7.896900177001953,7.914999961853027,7.896900177001953,7.909999847412109,7.909999847412109,24212,,,,2023-05-24 12:45:00-04:00
188,7.909999847412109,7.914999961853027,7.909999847412109,7.909999847412109,7.909999847412109,12851,,,,2023-05-24 12:46:00-04:00
189,7.909999847412109,7.909999847412109,7.90500020980835,7.90500020980835,7.90500020980835,5997,,,,2023-05-24 12:47:00-04:00
190,7.90500020980835,7.90500020980835,7.880000114440918,7.880000114440918,7.880000114440918,5310,,,,2023-05-24 12:48:00-04:00
191,7.875,7.875,7.840000152587891,7.840000152587891,7.840000152587891,5807,,,,2023-05-24 12:50:00-04:00
192,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,314,,,,2023-05-24 12:51:00-04:00
193,7.84499979019165,7.860000133514404,7.84499979019165,7.849999904632568,7.849999904632568,8567,,,,2023-05-24 12:52:00-04:00
194,7.849999904632568,7.855000019073486,7.849999904632568,7.855000019073486,7.855000019073486,706,,,,2023-05-24 12:53:00-04:00
195,7.855000019073486,7.855000019073486,7.855000019073486,7.855000019073486,7.855000019073486,347,,,,2023-05-24 12:55:00-04:00
196,7.849999904632568,7.855000019073486,7.849999904632568,7.855000019073486,7.855000019073486,261,,,,2023-05-24 12:56:00-04:00
197,7.849999904632568,7.855000019073486,7.849999904632568,7.849999904632568,7.849999904632568,2109,,,,2023-05-24 12:57:00-04:00
198,7.849999904632568,7.855000019073486,7.849999904632568,7.849999904632568,7.849999904632568,337,,,,2023-05-24 12:58:00-04:00
199,7.849999904632568,7.855000019073486,7.824999809265137,7.849899768829346,7.849899768829346,22990,,,,2023-05-24 12:59:00-04:00
200,7.849999904632568,7.849999904632568,7.835000038146973,7.835000038146973,7.835000038146973,4980,,,,2023-05-24 13:00:00-04:00
201,7.824999809265137,7.824999809265137,7.824999809265137,7.824999809265137,7.824999809265137,185,,,,2023-05-24 13:01:00-04:00
202,7.820000171661377,7.820000171661377,7.809999942779541,7.809999942779541,7.809999942779541,3297,,,,2023-05-24 13:03:00-04:00
203,7.804999828338623,7.809999942779541,7.800000190734863,7.809999942779541,7.809999942779541,8070,,,,2023-05-24 13:04:00-04:00
204,7.801300048828125,7.801300048828125,7.801300048828125,7.801300048828125,7.801300048828125,124,,,,2023-05-24 13:05:00-04:00
205,7.809999942779541,7.820000171661377,7.805699825286865,7.820000171661377,7.820000171661377,7068,,,,2023-05-24 13:06:00-04:00
206,7.820000171661377,7.824999809265137,7.809999942779541,7.815000057220459,7.815000057220459,3473,,,,2023-05-24 13:07:00-04:00
207,7.815000057220459,7.815000057220459,7.804999828338623,7.804999828338623,7.804999828338623,926,,,,2023-05-24 13:08:00-04:00
208,7.804999828338623,7.820000171661377,7.8007001876831055,7.820000171661377,7.820000171661377,6984,,,,2023-05-24 13:09:00-04:00
209,7.820000171661377,7.824999809265137,7.809999942779541,7.809999942779541,7.809999942779541,3242,,,,2023-05-24 13:10:00-04:00
210,7.820000171661377,7.840000152587891,7.820000171661377,7.840000152587891,7.840000152587891,27198,,,,2023-05-24 13:11:00-04:00
211,7.829999923706055,7.840000152587891,7.829999923706055,7.840000152587891,7.840000152587891,4379,,,,2023-05-24 13:12:00-04:00
212,7.840000152587891,7.840000152587891,7.829999923706055,7.829999923706055,7.829999923706055,4111,,,,2023-05-24 13:14:00-04:00
213,7.829999923706055,7.84499979019165,7.829999923706055,7.84499979019165,7.84499979019165,3973,,,,2023-05-24 13:15:00-04:00
214,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,102,,,,2023-05-24 13:16:00-04:00
